116,108.28096997432762
26,21.30431641260866
5,-19.040139212462726
3,6.810547975982518
6,8.855540601745094
4,0.7252801658549357
2,17.12019157735034
7,19.20787728259066
96,100.83666372745232
466,459.87972818105106
12,8.855540601745094
5,21.30431641260866
16,25.523750735540972
43,31.920426465495698
164,149.97177444385318
13,-7.274890507365683
2,31.920426465495698
64,91.0802566156615
24,10.908931578071767
22,34.070967415191
5,27.646896176266534
376,402.6745525921789
438,407.1994703521379
18,4.773885282164603
20,-1.2867949840077997
5,-3.2908056827772314
213,177.9120036410815
363,384.973589066721
41,38.39999878674827
7,25.523750735540972
20,36.230797987449215
207,149.97177444385318
5,-3.2908056827772314
20,38.39999878674827
20,12.9707901700028
2,25.523750735540972
13,17.12019157735034
2,-22.901162259417905
53,47.17215361220306
7,-5.286816317545961
10,38.39999878674827
198,210.5645528449648
77,69.80044940626351
19,15.0411865030185
29,47.17215361220306
316,265.63634239417775
205,210.5645528449648
14,19.20787728259066
5,10.908931578071767
20,4.773885282164603
7,29.77909556949526
7,-15.149068991435255
51,83.88588788961165
9,12.9707901700028
92,95.93466367914193
107,144.56631639174537
114,141.88534482105268
300,290.2026866830001
10,21.30431641260866
6,-17.09838919926393
4,0.7252801658549357
44,38.39999878674827
5,8.855540601745094
6,17.12019157735034
7,2.7454849343573895
2,4.773885282164603
14,15.0411865030185
66,69.80044940626351
4,29.77909556949526
4,-9.255091115414116
116,93.50156885355548
3,-15.149068991435255
145,147.26174070918358
227,235.72709478872267
11,-32.42525974476512
12,29.77909556949526
174,235.72709478872267
4,2.7454849343573895
128,128.6919672344552
28,8.855540601745094
22,12.9707901700028
77,74.45164573742025
2,2.7454849343573895
20,21.30431641260866
127,110.78724088609975
12,51.616627320826055
286,316.0386919551605
157,207.50643933624679
11,6.810547975982518
10,42.766838771125585
121,103.30580454774358
9,36.230797987449215
5,72.12063918451462
5,-17.09838919926393
15,29.77909556949526
116,152.69657682763548
7,17.12019157735034
463,470.0841639966545
407,372.0973410155136
7,-20.9743776014229
33,-15.149068991435255
3,15.0411865030185
14,-13.192119330867058
4,8.855540601745094
28,58.35830248946961
2,-24.820550413000742
11,15.0411865030185
9,19.20787728259066
2,17.12019157735034
2,-1.2867949840077997
8,2.7454849343573895
88,98.37965632623785
10,19.20787728259066
132,155.43630970994838
139,139.2186718333714
9,-9.255091115414116
16,36.230797987449215
28,-3.2908056827772314
20,17.12019157735034
29,60.62588007216524
4,2.7454849343573895
16,17.12019157735034
10,19.20787728259066
145,86.27252726594054
13,-3.2908056827772314
5,-13.192119330867058
20,44.96464450764465
94,105.78719921880808
370,339.29869977260694
24,17.12019157735034
194,204.46691629805568
298,265.63634239417775
50,36.230797987449215
21,2.7454849343573895
8,-5.286816317545961
39,91.0802566156615
16,-1.2867949840077997
14,42.766838771125585
22,17.12019157735034
2,49.38945214613594
6,27.646896176266534
310,301.11221038032
6,0.7252801658549357
2,-5.286816317545961
343,319.84099164777024
104,100.83666372745232
2,6.810547975982518
6,34.070967415191
42,42.766838771125585
2,-5.286816317545961
18,69.80044940626351
23,12.9707901700028
2,17.12019157735034
10,-7.274890507365683
11,-3.2908056827772314
5,-39.91603655257359
7,17.12019157735034
7,25.523750735540972
93,118.38232363308737
265,198.44274703996845
28,10.908931578071767
18,19.20787728259066
6,53.85376751828663
7,47.17215361220306
266,283.05970805926194
8,19.20787728259066
2,-7.274890507365683
43,42.766838771125585
22,25.523750735540972
124,158.19113761543312
4,-11.227480260922295
4,34.070967415191
27,47.17215361220306
13,36.230797987449215
4,2.7454849343573895
250,258.8335163662885
7,12.9707901700028
6,-3.2908056827772314
2,-13.192119330867058
217,201.44575907007433
2,-20.9743776014229
20,0.7252801658549357
78,83.88588788961165
494,554.0800296162193
136,160.96122780324086
12,-39.91603655257359
44,51.616627320826055
48,47.17215361220306
20,98.37965632623785
14,-1.2867949840077997
32,23.409582680780417
39,53.85376751828663
269,279.52612444771563
3,23.409582680780417
203,195.45766354671645
11,4.773885282164603
16,12.9707901700028
2,-5.286816317545961
211,210.5645528449648
318,367.87790669258135
9,6.810547975982518
3,6.810547975982518
2,25.523750735540972
4,-5.286816317545961
3,-3.2908056827772314
4,-15.149068991435255
9,36.230797987449215
20,34.070967415191
6,-32.42525974476512
278,304.80226402913127
6,29.77909556949526
149,144.56631639174537
25,34.070967415191
10,12.9707901700028
147,195.45766354671645
8,-7.274890507365683
47,23.409582680780417
16,38.39999878674827
27,23.409582680780417
20,17.12019157735034
15,-1.2867949840077997
10,6.810547975982518
4,-7.274890507365683
2,-22.901162259417905
129,175.04666628658904
5,4.773885282164603
7,10.908931578071767
9,-1.2867949840077997
8,21.30431641260866
4,-13.192119330867058
4,10.908931578071767
72,108.28096997432762
7,8.855540601745094
5,2.7454849343573895
80,93.50156885355548
25,38.39999878674827
93,81.51058651031279
6,-1.2867949840077997
4,-52.76077961022907
238,252.12200620021818
5,-9.255091115414116
17,27.646896176266534
2,10.908931578071767
11,0.7252801658549357
5,44.96464450764465
35,31.920426465495698
5,34.070967415191
70,83.88588788961165
2,23.409582680780417
4,-13.192119330867058
11,49.38945214613594
44,69.80044940626351
497,560.2150759121266
2,-30.534898324812097
9,-3.2908056827772314
2,-13.192119330867058
2,-5.286816317545961
159,120.9398739664726
2,27.646896176266534
408,363.693781857323
248,312.2650891374691
4,56.10096231220629
87,100.83666372745232
14,17.12019157735034
16,6.810547975982518
7,-50.94589558493967
8,19.20787728259066
2,12.9707901700028
9,21.30431641260866
418,367.87790669258135
12,15.0411865030185
5,38.39999878674827
180,163.74675032796847
15,-26.732598632202453
4,-11.227480260922295
20,23.409582680780417
9,-22.901162259417905
2,-22.901162259417905
24,40.57865147122614
5,36.230797987449215
5,-13.192119330867058
20,6.810547975982518
3,-9.255091115414116
13,-34.30850114250356
11,8.855540601745094
43,40.57865147122614
10,49.38945214613594
122,88.67061339768706
2,-32.42525974476512
2,6.810547975982518
43,10.908931578071767
7,23.409582680780417
12,17.12019157735034
3,-11.227480260922295
116,95.93466367914193
6,0.7252801658549357
19,27.646896176266534
6,-9.255091115414116
8,6.810547975982518
5,-32.42525974476512
4,31.920426465495698
15,8.855540601745094
26,47.17215361220306
21,34.070967415191
9,47.17215361220306
10,21.30431641260866
10,0.7252801658549357
27,42.766838771125585
12,40.57865147122614
118,141.88534482105268
4,29.77909556949526
2,-15.149068991435255
10,15.0411865030185
9,17.12019157735034
24,2.7454849343573895
2,-20.9743776014229
20,47.17215361220306
170,128.6919672344552
2,6.810547975982518
26,34.070967415191
7,-1.2867949840077997
128,115.8377888793517
179,201.44575907007433
2,27.646896176266534
119,144.56631639174537
20,25.523750735540972
20,0.7252801658549357
10,29.77909556949526
15,-20.9743776014229
20,21.30431641260866
13,4.773885282164603
172,198.44274703996845
2,10.908931578071767
8,-7.274890507365683
4,-26.732598632202453
11,21.30431641260866
5,15.0411865030185
369,389.3404290510982
12,15.0411865030185
14,47.17215361220306
20,8.855540601745094
8,34.070967415191
4,-17.09838919926393
372,367.87790669258135
4,42.766838771125585
18,-13.192119330867058
45,60.62588007216524
2,-5.286816317545961
6,36.230797987449215
28,27.646896176266534
4,2.7454849343573895
4,6.810547975982518
11,49.38945214613594
5,23.409582680780417
17,4.773885282164603
11,62.90378834009558
16,-1.2867949840077997
12,-34.30850114250356
7,58.35830248946961
4,34.070967415191
204,204.46691629805568
22,10.908931578071767
8,38.39999878674827
6,-20.9743776014229
5,12.9707901700028
50,79.1465159123398
10,29.77909556949526
3,36.230797987449215
8,10.908931578071767
8,-9.255091115414116
8,0.7252801658549357
16,10.908931578071767
11,8.855540601745094
110,118.38232363308737
18,15.0411865030185
12,10.908931578071767
66,49.38945214613594
104,56.10096231220629
16,31.920426465495698
131,172.19765572927014
4,0.7252801658549357
94,100.83666372745232
2,8.855540601745094
5,10.908931578071767
261,258.8335163662885
10,31.920426465495698
14,-38.05383700708237
224,226.14213673486262
3,19.20787728259066
5,2.7454849343573895
7,4.773885282164603
13,15.0411865030185
4,-5.286816317545961
4,-19.040139212462726
48,-3.2908056827772314
9,4.773885282164603
14,6.810547975982518
16,42.766838771125585
8,38.39999878674827
183,175.04666628658904
4,6.810547975982518
4,4.773885282164603
26,15.0411865030185
163,152.69657682763548
27,-20.9743776014229
3,2.7454849343573895
33,40.57865147122614
7,10.908931578071767
20,49.38945214613594
3,38.39999878674827
5,6.810547975982518
5,27.646896176266534
5,4.773885282164603
9,42.766838771125585
2,27.646896176266534
10,29.77909556949526
168,172.19765572927014
441,459.87972818105106
6,4.773885282164603
251,229.31675057419199
292,293.8128106697436
5,17.12019157735034
6,-7.274890507365683
2,-17.09838919926393
20,27.646896176266534
5,8.855540601745094
291,255.46650027561645
167,201.44575907007433
20,25.523750735540972
475,475.2655575144279
7,21.30431641260866
13,2.7454849343573895
8,-3.2908056827772314
3,-11.227480260922295
123,108.28096997432762
12,10.908931578071767
4,-19.040139212462726
10,79.1465159123398
13,-7.274890507365683
134,144.56631639174537
4,-39.91603655257359
3,-17.09838919926393
17,49.38945214613594
4,29.77909556949526
38,38.39999878674827
17,25.523750735540972
2,19.20787728259066
140,155.43630970994838
2,19.20787728259066
18,44.96464450764465
4,6.810547975982518
6,19.20787728259066
2,2.7454849343573895
4,-17.09838919926393
10,8.855540601745094
450,402.6745525921789
21,17.12019157735034
4,10.908931578071767
15,15.0411865030185
5,19.20787728259066
11,17.12019157735034
189,235.72709478872267
4,2.7454849343573895
9,19.20787728259066
215,232.5116496235775
20,36.230797987449215
2,29.77909556949526
54,27.646896176266534
72,56.10096231220629
84,95.93466367914193
6,31.920426465495698
270,255.46650027561645
24,4.773885282164603
6,-9.255091115414116
20,10.908931578071767
7,36.230797987449215
10,10.908931578071767
62,62.90378834009558
2,-5.286816317545961
6,40.57865147122614
171,147.26174070918358
2,4.773885282164603
309,331.4245212885374
20,-5.286816317545961
9,15.0411865030185
4,-26.732598632202453
108,126.0945587959032
2,10.908931578071767
4,-1.2867949840077997
12,25.523750735540972
20,4.773885282164603
4,-43.61975719150446
4,23.409582680780417
4,12.9707901700028
4,19.20787728259066
8,25.523750735540972
2,74.45164573742025
4,-22.901162259417905
196,216.7374707561145
12,-3.2908056827772314
9,25.523750735540972
16,4.773885282164603
35,19.20787728259066
4,42.766838771125585
9,17.12019157735034
20,40.57865147122614
9,-3.2908056827772314
3,-3.2908056827772314
4,-9.255091115414116
10,2.7454849343573895
8,19.20787728259066
144,186.60787499701604
5,-3.2908056827772314
19,10.908931578071767
124,155.43630970994838
9,36.230797987449215
20,42.766838771125585
10,42.766838771125585
4,-22.901162259417905
2,0.7252801658549357
356,335.34611001905034
5,12.9707901700028
8,29.77909556949526
39,2.7454849343573895
6,-9.255091115414116
11,-13.192119330867058
117,128.6919672344552
90,91.0802566156615
13,29.77909556949526
19,25.523750735540972
2,-36.18467595177882
16,21.30431641260866
18,25.523750735540972
2,-9.255091115414116
22,0.7252801658549357
100,120.9398739664726
9,-15.149068991435255
99,93.50156885355548
359,339.29869977260694
4,-22.901162259417905
20,-1.2867949840077997
8,19.20787728259066
12,8.855540601745094
3,10.908931578071767
6,-15.149068991435255
15,40.57865147122614
13,-7.274890507365683
56,47.17215361220306
2,-13.192119330867058
57,44.96464450764465
7,2.7454849343573895
2,-11.227480260922295
3,-15.149068991435255
352,372.0973410155136
2,-7.274890507365683
48,98.37965632623785
2,17.12019157735034
2,10.908931578071767
34,40.57865147122614
97,139.2186718333714
2,12.9707901700028
35,25.523750735540972
6,12.9707901700028
4,-7.274890507365683
4,27.646896176266534
6,-5.286816317545961
125,113.30613790107836
110,131.30293922503105
10,2.7454849343573895
53,25.523750735540972
2,-34.30850114250356
12,-7.274890507365683
326,372.0973410155136
171,139.2186718333714
206,238.9633520415314
8,4.773885282164603
2,-17.09838919926393
219,204.46691629805568
7,2.7454849343573895
10,-30.534898324812097
329,347.2988704458275
20,53.85376751828663
2,15.0411865030185
5,53.85376751828663
18,10.908931578071767
223,232.5116496235775
6,21.30431641260866
4,6.810547975982518
4,2.7454849343573895
4,-17.09838919926393
4,-1.2867949840077997
13,2.7454849343573895
5,12.9707901700028
123,118.38232363308737
12,69.80044940626351
189,226.14213673486262
9,12.9707901700028
6,-5.286816317545961
8,23.409582680780417
20,40.57865147122614
2,38.39999878674827
4,-24.820550413000742
6,8.855540601745094
214,232.5116496235775
7,-43.61975719150446
170,169.36478696143143
8,-13.192119330867058
6,-3.2908056827772314
8,23.409582680780417
140,172.19765572927014
10,53.85376751828663
2,-22.901162259417905
126,120.9398739664726
10,-7.274890507365683
11,-30.534898324812097
194,213.64148563215392
2,-7.274890507365683
140,158.19113761543312
385,425.72010619231247
10,38.39999878674827
8,-3.2908056827772314
9,0.7252801658549357
142,103.30580454774358
246,304.80226402913127
10,6.810547975982518
20,-7.274890507365683
10,2.7454849343573895
338,367.87790669258135
241,255.46650027561645
172,158.19113761543312
14,58.35830248946961
12,-11.227480260922295
20,31.920426465495698
282,301.11221038032
7,8.855540601745094
7,17.12019157735034
215,219.85274563143253
104,65.19212185380152
8,-38.05383700708237
8,-41.7713262508414
266,304.80226402913127
3,25.523750735540972
2,42.766838771125585
2,2.7454849343573895
110,110.78724088609975
12,-7.274890507365683
30,21.30431641260866
6,17.12019157735034
110,120.9398739664726
3,8.855540601745094
2,-7.274890507365683
8,10.908931578071767
9,-17.09838919926393
2,-9.255091115414116
4,17.12019157735034
4,2.7454849343573895
2,2.7454849343573895
363,372.0973410155136
20,10.908931578071767
260,238.9633520415314
438,425.72010619231247
20,2.7454849343573895
2,-19.040139212462726
334,363.693781857323
82,76.79357039363343
23,-1.2867949840077997
181,147.26174070918358
6,0.7252801658549357
20,2.7454849343573895
4,-1.2867949840077997
2,0.7252801658549357
216,229.31675057419199
2,-15.149068991435255
126,126.0945587959032
9,25.523750735540972
5,-22.901162259417905
21,2.7454849343573895
26,34.070967415191
10,10.908931578071767
2,10.908931578071767
86,115.8377888793517
30,23.409582680780417
20,-13.192119330867058
18,8.855540601745094
460,398.19021760079875
9,-36.18467595177882
2,-19.040139212462726
4,8.855540601745094
108,113.30613790107836
2,10.908931578071767
8,36.230797987449215
42,27.646896176266534
7,36.230797987449215
10,6.810547975982518
27,29.77909556949526
32,-9.255091115414116
4,10.908931578071767
56,53.85376751828663
80,98.37965632623785
10,2.7454849343573895
12,21.30431641260866
27,34.070967415191
8,17.12019157735034
49,10.908931578071767
9,-3.2908056827772314
6,29.77909556949526
9,10.908931578071767
122,149.97177444385318
7,10.908931578071767
280,242.2206925521283
6,-1.2867949840077997
17,42.766838771125585
2,2.7454849343573895
263,279.52612444771563
16,36.230797987449215
293,248.79973484088381
80,67.49097647811625
148,222.98755213823017
4,6.810547975982518
6,69.80044940626351
14,25.523750735540972
17,-7.274890507365683
6,-15.149068991435255
14,23.409582680780417
16,2.7454849343573895
10,21.30431641260866
7,4.773885282164603
104,91.0802566156615
4,17.12019157735034
9,-19.040139212462726
7,25.523750735540972
12,-11.227480260922295
4,17.12019157735034
32,34.070967415191
5,-9.255091115414116
63,47.17215361220306
4,0.7252801658549357
14,-20.9743776014229
320,297.4491903342835
